competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6163179,True,False,PDX,CON,PDX @ CON,NBA,2026-07-14 15:00:00+00:00,Mohegan Sun Arena
6163182,True,False,WAS,TOR,WAS @ TOR,NBA,2026-07-14 23:00:00+00:00,Coca-Cola Coliseum
6198135,False,False,PHI,HOU,PHI @ HOU,NBA,2026-07-14 20:00:00+00:00,Thomas & Mack Center
6198136,False,False,SAC,BKN,SAC @ BKN,NBA,2026-07-14 22:00:00+00:00,Thomas & Mack Center
6198137,False,False,MEM,GS,MEM @ GS,NBA,2026-07-14 23:00:00+00:00,Cox Pavilion
6198138,False,False,WAS,CHI,WAS @ CHI,NBA,2026-07-15 00:00:00+00:00,Thomas & Mack Center
6198139,False,False,DEN,OKC,DEN @ OKC,NBA,2026-07-15 01:00:00+00:00,Cox Pavilion
6198140,False,False,LAC,LAL,LAC @ LAL,NBA,2026-07-15 02:00:00+00:00,Thomas & Mack Center
