competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6123030,False,False,ATL,BOS,ATL @ BOS,NBA,2025-07-20 22:00:00+00:00,Thomas & Mack Center
6123031,False,False,MEM,LAC,MEM @ LAC,NBA,2025-07-21 00:00:00+00:00,Thomas & Mack Center
6123216,False,False,SAC,CHA,SAC @ CHA,NBA,2025-07-21 02:00:00+00:00,Thomas & Mack Center
