competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6004365,True,False,CON,DAL,CON @ DAL,NBA,2024-06-15 17:00:00+00:00,College Park Center
6004366,True,False,NYL,LAV,NYL @ LAV,NBA,2024-06-15 19:00:00+00:00,Mandalay Bay Event Center
