competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6045139,True,False,PHX,DAL,PHX @ DAL,NBA,2025-03-09 19:30:00+00:00,American Airlines Center
6047839,True,False,SAC,LAC,SAC @ LAC,NBA,2025-03-10 01:30:00+00:00,Intuit Dome
6047840,True,False,SAC,LAC,SAC @ LAC,NBA,2025-03-10 02:30:00+00:00,Intuit Dome
6048211,True,False,DET,POR,DET @ POR,NBA,2025-03-10 01:00:00+00:00,Moda Center at the Rose Quarter
6048799,True,False,MEM,NOP,MEM @ NOP,NBA,2025-03-09 23:00:00+00:00,New Orleans Arena
6048943,True,False,CLE,MIL,CLE @ MIL,NBA,2025-03-10 00:00:00+00:00,Fiserv Forum
6049315,True,False,UTA,PHI,UTA @ PHI,NBA,2025-03-09 23:30:00+00:00,Wells Fargo Center
6049735,True,False,DEN,OKC,DEN @ OKC,NBA,2025-03-09 17:00:00+00:00,Chesapeake Energy Arena
6049933,True,False,SAS,MIN,SAS @ MIN,NBA,2025-03-10 00:00:00+00:00,Target Center
