competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6066607,True,False,WAS,CLE,WAS @ CLE,NBA,2024-12-14 00:00:00+00:00,Quicken Loans Arena
6066613,True,False,IND,PHI,IND @ PHI,NBA,2024-12-14 00:00:00+00:00,Wells Fargo Center
6066619,True,False,CHA,CHI,CHA @ CHI,NBA,2024-12-14 01:00:00+00:00,United Center
6066625,True,False,BKN,MEM,BKN @ MEM,NBA,2024-12-14 01:00:00+00:00,FedExForum
6066631,True,False,LAL,MIN,LAL @ MIN,NBA,2024-12-14 01:00:00+00:00,Target Center
6066637,True,False,LAC,DEN,LAC @ DEN,NBA,2024-12-14 02:00:00+00:00,Pepsi Center
6066643,True,False,PHX,UTA,PHX @ UTA,NBA,2024-12-14 02:30:00+00:00,EnergySolutions Arena
6066649,True,False,SAS,POR,SAS @ POR,NBA,2024-12-14 03:00:00+00:00,Moda Center at the Rose Quarter
6066650,True,False,SAS,POR,SAS @ POR,NBA,2024-12-14 04:00:00+00:00,Moda Center at the Rose Quarter
