competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6106424,True,False,CLE,IND,CLE @ IND,NBA,2025-05-12 00:00:00+00:00,Bankers Life Fieldhouse
6106425,True,False,CLE,IND,CLE @ IND,NBA,2025-05-12 01:00:00+00:00,Bankers Life Fieldhouse
6106744,True,False,OKC,DEN,OKC @ DEN,NBA,2025-05-11 19:30:00+00:00,Pepsi Center
