competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6163076,True,False,CHI,IND,CHI @ IND,NBA,2026-06-11 23:00:00+00:00,Bankers Life Fieldhouse
6163077,True,False,NYL,ATL,NYL @ ATL,NBA,2026-06-11 23:30:00+00:00,Gateway Center Areana
6163078,True,False,PHO,DAL,PHO @ DAL,NBA,2026-06-12 01:00:00+00:00,College Park Center
6163079,True,False,LAV,POR,LAV @ POR,NBA,2026-06-12 02:00:00+00:00,Moda Center at the Rose Quarter
