competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6004363,True,False,CHI,WAS,CHI @ WAS,NBA,2024-06-14 23:30:00+00:00,St. Elizabeth's East
6004364,True,False,LAS,MIN,LAS @ MIN,NBA,2024-06-14 23:30:00+00:00,Target Center
6022234,True,False,BOS,DAL,BOS @ DAL,NBA,2024-06-15 00:30:00+00:00,American Airlines Center
6022235,True,False,BOS,DAL,BOS @ DAL,NBA,2024-06-15 01:30:00+00:00,American Airlines Center
6022239,True,False,BOS,DAL,BOS @ DAL,NBA,2024-06-15 01:50:00+00:00,American Airlines Center
