competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6004303,True,False,SEA,WAS,SEA @ WAS,NBA,2024-05-19 19:00:00+00:00,St. Elizabeth's East
6017726,True,False,MIN,DEN,MIN @ DEN,NBA,2024-05-20 00:00:00+00:00,Pepsi Center
6017727,True,False,MIN,DEN,MIN @ DEN,NBA,2024-05-20 01:00:00+00:00,Pepsi Center
6017731,True,False,MIN,DEN,MIN @ DEN,NBA,2024-05-20 01:20:00+00:00,Pepsi Center
6017939,True,False,IND,NYK,IND @ NYK,NBA,2024-05-19 19:30:00+00:00,Madison Square Garden
