competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6127626,True,False,PHI,WAS,PHI @ WAS,NBA,2026-04-01 23:00:00+00:00,Verizon Center
6128310,True,False,IND,CHI,IND @ CHI,NBA,2026-04-02 00:00:00+00:00,United Center
6128946,True,False,SAC,TOR,SAC @ TOR,NBA,2026-04-02 00:00:00+00:00,Air Canada Centre
6129564,True,False,SAS,GSW,SAS @ GSW,NBA,2026-04-02 02:00:00+00:00,Chase Center
6129954,True,False,DEN,UTA,DEN @ UTA,NBA,2026-04-02 01:00:00+00:00,EnergySolutions Arena
6129972,True,False,ATL,ORL,ATL @ ORL,NBA,2026-04-01 23:00:00+00:00,Amway Center
6132048,True,False,MIL,HOU,MIL @ HOU,NBA,2026-04-02 00:00:00+00:00,Toyota Center
6133062,True,False,NYK,MEM,NYK @ MEM,NBA,2026-04-02 00:00:00+00:00,FedExForum
6133350,True,False,BOS,MIA,BOS @ MIA,NBA,2026-04-01 23:30:00+00:00,AmericanAirlines Arena
