competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
5944853,False,False,STE,WIL,STE @ WIL,NBA,2023-07-16 00:30:00+00:00,Mandalay Bay Event Center
5951648,False,False,CHA,MIN,CHA @ MIN,NBA,2023-07-15 18:30:00+00:00,Thomas & Mack Center
5951649,False,False,GS,TOR,GS @ TOR,NBA,2023-07-15 19:00:00+00:00,Cox Pavilion
5951650,False,False,MIL,SAC,MIL @ SAC,NBA,2023-07-15 20:30:00+00:00,Thomas & Mack Center
5951651,False,False,WAS,CHI,WAS @ CHI,NBA,2023-07-15 21:00:00+00:00,Cox Pavilion
5951652,False,False,BOS,ORL,BOS @ ORL,NBA,2023-07-15 22:30:00+00:00,Thomas & Mack Center
5951653,False,False,DEN,NY,DEN @ NY,NBA,2023-07-16 00:30:00+00:00,Thomas & Mack Center
5951654,False,False,MEM,PHO,MEM @ PHO,NBA,2023-07-16 02:30:00+00:00,Thomas & Mack Center
