competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
5936667,True,False,GSW,SAC,GSW @ SAC,NBA,2023-04-30 19:30:00+00:00,Golden 1 Center
5936668,True,False,GSW,SAC,GSW @ SAC,NBA,2023-04-30 20:30:00+00:00,Golden 1 Center
5936672,True,False,GSW,SAC,GSW @ SAC,NBA,2023-04-30 20:50:00+00:00,Golden 1 Center
5937922,True,False,MIA,NYK,MIA @ NYK,NBA,2023-04-30 17:00:00+00:00,Madison Square Garden
