competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6070444,True,False,IND,CON,IND @ CON,NBA,2025-07-16 00:00:00+00:00,TD Garden
6070446,True,False,WAS,LAS,WAS @ LAS,NBA,2025-07-16 02:00:00+00:00,Staples Center
6119313,False,False,MIN,DET,MIN @ DET,NBA,2025-07-15 20:30:00+00:00,Thomas & Mack Center
6119316,False,False,BKN,NY,BKN @ NY,NBA,2025-07-15 22:00:00+00:00,Cox Pavilion
6119317,False,False,OKC,ORL,OKC @ ORL,NBA,2025-07-15 22:30:00+00:00,Thomas & Mack Center
6119319,False,False,TOR,DEN,TOR @ DEN,NBA,2025-07-16 00:00:00+00:00,Cox Pavilion
6119321,False,False,PHI,WAS,PHI @ WAS,NBA,2025-07-16 00:30:00+00:00,Thomas & Mack Center
6119323,False,False,POR,NO,POR @ NO,NBA,2025-07-16 02:00:00+00:00,Cox Pavilion
6119325,False,False,GS,MEM,GS @ MEM,NBA,2025-07-16 02:30:00+00:00,Thomas & Mack Center
