competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
5955020,True,False,CLE,BOS,CLE @ BOS,NBA,2023-12-15 00:30:00+00:00,TD Garden
5956274,True,False,BKN,DEN,BKN @ DEN,NBA,2023-12-15 02:00:00+00:00,Pepsi Center
5957078,True,False,OKC,SAC,OKC @ SAC,NBA,2023-12-15 03:00:00+00:00,Golden 1 Center
5957360,True,False,MIN,DAL,MIN @ DAL,NBA,2023-12-15 01:30:00+00:00,American Airlines Center
5957708,True,False,UTA,POR,UTA @ POR,NBA,2023-12-15 03:00:00+00:00,Moda Center at the Rose Quarter
5958260,True,False,GSW,LAC,GSW @ LAC,NBA,2023-12-15 03:30:00+00:00,Staples Center
5958261,True,False,GSW,LAC,GSW @ LAC,NBA,2023-12-15 04:30:00+00:00,Staples Center
5958265,True,False,GSW,LAC,GSW @ LAC,NBA,2023-12-15 04:50:00+00:00,Staples Center
5960330,True,False,CHI,MIA,CHI @ MIA,NBA,2023-12-15 00:30:00+00:00,AmericanAirlines Arena
