competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6043783,True,False,BOS,BKN,BOS @ BKN,NBA,2025-03-15 22:00:00+00:00,Barclays Center
6045409,True,False,WAS,DEN,WAS @ DEN,NBA,2025-03-16 01:00:00+00:00,Pepsi Center
6045410,True,False,WAS,DEN,WAS @ DEN,NBA,2025-03-16 02:00:00+00:00,Pepsi Center
6045877,True,False,OKC,DET,OKC @ DET,NBA,2025-03-15 23:00:00+00:00,Little Caesars Arena
6046195,True,False,MIA,MEM,MIA @ MEM,NBA,2025-03-16 00:00:00+00:00,FedExForum
6046441,True,False,NYK,GSW,NYK @ GSW,NBA,2025-03-16 00:30:00+00:00,Chase Center
6046717,True,False,NOP,SAS,NOP @ SAS,NBA,2025-03-16 00:30:00+00:00,AT&T Center
6046945,True,False,CHI,HOU,CHI @ HOU,NBA,2025-03-16 00:00:00+00:00,Toyota Center
6048985,True,False,IND,MIL,IND @ MIL,NBA,2025-03-16 00:00:00+00:00,Fiserv Forum
