competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6043477,True,False,TOR,BOS,TOR @ BOS,NBA,2024-12-31 20:00:00+00:00,TD Garden
6046339,True,False,LAC,SAS,LAC @ SAS,NBA,2025-01-01 00:00:00+00:00,AT&T Center
6047185,True,False,MIL,IND,MIL @ IND,NBA,2024-12-31 20:00:00+00:00,Bankers Life Fieldhouse
6048379,True,False,CLE,LAL,CLE @ LAL,NBA,2025-01-01 02:00:00+00:00,Staples Center
6048380,True,False,CLE,LAL,CLE @ LAL,NBA,2025-01-01 03:00:00+00:00,Staples Center
6048823,True,False,MEM,PHX,MEM @ PHX,NBA,2025-01-01 02:00:00+00:00,US Airways Center
6049423,True,False,MIN,OKC,MIN @ OKC,NBA,2025-01-01 01:00:00+00:00,Chesapeake Energy Arena
