competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6106412,True,False,IND,CLE,IND @ CLE,NBA,2025-05-06 23:00:00+00:00,Quicken Loans Arena
6106794,True,False,GSW,MIN,GSW @ MIN,NBA,2025-05-07 01:30:00+00:00,Target Center
6106800,True,False,GSW,MIN,GSW @ MIN,NBA,2025-05-09 00:30:00+00:00,Target Center
6106806,True,False,MIN,GSW,MIN @ GSW,NBA,2025-05-11 00:30:00+00:00,Chase Center
6106812,True,False,MIN,GSW,MIN @ GSW,NBA,2025-05-13 02:00:00+00:00,Chase Center
6106818,True,False,GSW,MIN,GSW @ MIN,NBA,2025-05-14 17:00:00+00:00,Target Center
6106824,True,False,MIN,GSW,MIN @ GSW,NBA,2025-05-18 17:00:00+00:00,Chase Center
6106830,True,False,GSW,MIN,GSW @ MIN,NBA,2025-05-21 00:30:00+00:00,Target Center
