competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6070294,True,False,PHO,ATL,PHO @ ATL,NBA,2025-08-01 23:30:00+00:00,Gateway Center Areana
6070295,True,False,NYL,CON,NYL @ CON,NBA,2025-08-01 23:30:00+00:00,Mohegan Sun Arena
6070297,True,False,GSV,CHI,GSV @ CHI,NBA,2025-08-01 23:30:00+00:00,Wintrust Arena
6070300,True,False,IND,DAL,IND @ DAL,NBA,2025-08-01 23:30:00+00:00,American Airlines Center
6070303,True,False,LAS,SEA,LAS @ SEA,NBA,2025-08-02 02:00:00+00:00,KeyArena
