competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
5927278,True,False,LAV,ATL,LAV @ ATL,NBA,2023-08-22 23:00:00+00:00,Gateway Center Areana
5927279,True,False,CON,WAS,CON @ WAS,NBA,2023-08-22 23:00:00+00:00,St. Elizabeth's East
5927280,True,False,SEA,CHI,SEA @ CHI,NBA,2023-08-23 00:00:00+00:00,Wintrust Arena
5927281,True,False,DAL,MIN,DAL @ MIN,NBA,2023-08-23 00:00:00+00:00,Target Center
