competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6050011,True,False,ORL,NOP,ORL @ NOP,NBA,2024-10-07 17:30:00+00:00,New Orleans Arena
6050017,True,False,OKC,SAS,OKC @ SAS,NBA,2024-10-08 00:00:00+00:00,AT&T Center
6050023,True,False,MEM,DAL,MEM @ DAL,NBA,2024-10-08 00:00:00+00:00,American Airlines Center
6050029,True,False,HOU,UTA,HOU @ UTA,NBA,2024-10-08 01:00:00+00:00,EnergySolutions Arena
