competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6128634,True,False,MEM,BKN,MEM @ BKN,NBA,2026-03-09 23:30:00+00:00,Barclays Center
6129810,True,False,GSW,UTA,GSW @ UTA,NBA,2026-03-10 01:00:00+00:00,EnergySolutions Arena
6129894,True,False,PHI,CLE,PHI @ CLE,NBA,2026-03-09 23:00:00+00:00,Quicken Loans Arena
6131070,True,False,NYK,LAC,NYK @ LAC,NBA,2026-03-10 02:00:00+00:00,Intuit Dome
6131071,True,False,NYK,LAC,NYK @ LAC,NBA,2026-03-10 03:00:00+00:00,Intuit Dome
6134022,True,False,DEN,OKC,DEN @ OKC,NBA,2026-03-09 23:30:00+00:00,Chesapeake Energy Arena
