competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6166953,True,False,MIA,CHA,MIA @ CHA,NBA,2026-04-14 23:30:00+00:00,Time Warner Cable Arena
6166959,True,False,POR,PHX,POR @ PHX,NBA,2026-04-15 02:00:00+00:00,US Airways Center
6166960,True,False,POR,PHX,POR @ PHX,NBA,2026-04-15 03:00:00+00:00,US Airways Center
