competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6016546,True,False,IND,MIL,IND @ MIL,NBA,2024-05-01 01:30:00+00:00,Fiserv Forum
6016547,True,False,IND,MIL,IND @ MIL,NBA,2024-05-01 02:30:00+00:00,Fiserv Forum
6016551,True,False,IND,MIL,IND @ MIL,NBA,2024-05-01 02:50:00+00:00,Fiserv Forum
6016582,True,False,ORL,CLE,ORL @ CLE,NBA,2024-05-01 00:00:00+00:00,Quicken Loans Arena
6016717,True,False,PHI,NYK,PHI @ NYK,NBA,2024-04-30 23:00:00+00:00,Madison Square Garden
