competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6104587,True,False,LAC,DEN,LAC @ DEN,NBA,2025-05-03 23:30:00+00:00,Pepsi Center
6104588,True,False,LAC,DEN,LAC @ DEN,NBA,2025-05-04 00:30:00+00:00,Pepsi Center
