competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6163092,True,False,WAS,CON,WAS @ CON,NBA,2026-06-17 23:00:00+00:00,Mohegan Sun Arena
6163093,True,False,NYL,CHI,NYL @ CHI,NBA,2026-06-18 00:00:00+00:00,Wintrust Arena
6163094,True,False,DAL,GSV,DAL @ GSV,NBA,2026-06-18 02:00:00+00:00,Chase Center
6163095,True,False,MIN,LAS,MIN @ LAS,NBA,2026-06-18 02:00:00+00:00,Staples Center
6163096,True,False,LAV,PHO,LAV @ PHO,NBA,2026-06-18 02:00:00+00:00,TPC Southwind
6163097,True,False,SEA,POR,SEA @ POR,NBA,2026-06-18 02:00:00+00:00,Moda Center at the Rose Quarter
