competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
5956580,True,False,IND,DEN,IND @ DEN,NBA,2024-01-14 20:30:00+00:00,Pepsi Center
5957822,True,False,PHX,POR,PHX @ POR,NBA,2024-01-15 02:00:00+00:00,Moda Center at the Rose Quarter
5957823,True,False,PHX,POR,PHX @ POR,NBA,2024-01-15 03:00:00+00:00,Moda Center at the Rose Quarter
5957827,True,False,PHX,POR,PHX @ POR,NBA,2024-01-15 03:20:00+00:00,Moda Center at the Rose Quarter
5960408,True,False,CHA,MIA,CHA @ MIA,NBA,2024-01-14 23:00:00+00:00,AmericanAirlines Arena
5961122,True,False,LAC,MIN,LAC @ MIN,NBA,2024-01-15 00:00:00+00:00,Target Center
5961524,True,False,SAC,MIL,SAC @ MIL,NBA,2024-01-15 00:00:00+00:00,Fiserv Forum
