competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6070431,True,False,LAS,GSV,LAS @ GSV,NBA,2025-08-10 00:30:00+00:00,Chase Center
6070432,True,False,CHI,IND,CHI @ IND,NBA,2025-08-10 00:00:00+00:00,Bankers Life Fieldhouse
