competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6070289,True,False,WAS,IND,WAS @ IND,NBA,2025-06-03 23:00:00+00:00,Bankers Life Fieldhouse
6070290,True,False,PHO,MIN,PHO @ MIN,NBA,2025-06-04 00:00:00+00:00,Target Center
6070291,True,False,DAL,SEA,DAL @ SEA,NBA,2025-06-04 01:30:00+00:00,KeyArena
