competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6163123,True,False,PHO,TOR,PHO @ TOR,NBA,2026-06-27 18:00:00+00:00,Air Canada Centre
6163124,True,False,LAS,IND,LAS @ IND,NBA,2026-06-28 00:00:00+00:00,Bankers Life Fieldhouse
6163125,True,False,ATL,SEA,ATL @ SEA,NBA,2026-06-28 01:00:00+00:00,KeyArena
