competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6127914,True,False,MEM,WAS,MEM @ WAS,NBA,2025-12-28 23:00:00+00:00,Verizon Center
6128580,True,False,GSW,TOR,GSW @ TOR,NBA,2025-12-28 20:30:00+00:00,Air Canada Centre
6130176,True,False,DET,LAC,DET @ LAC,NBA,2025-12-29 02:00:00+00:00,Intuit Dome
6131358,True,False,BOS,POR,BOS @ POR,NBA,2025-12-28 23:00:00+00:00,Moda Center at the Rose Quarter
6132306,True,False,SAC,LAL,SAC @ LAL,NBA,2025-12-29 02:30:00+00:00,Staples Center
6132307,True,False,SAC,LAL,SAC @ LAL,NBA,2025-12-29 03:30:00+00:00,Staples Center
6134106,True,False,PHI,OKC,PHI @ OKC,NBA,2025-12-28 20:30:00+00:00,Chesapeake Energy Arena
