competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6070265,True,False,NYL,IND,NYL @ IND,NBA,2025-05-24 17:00:00+00:00,Bankers Life Fieldhouse
6070266,True,False,DAL,ATL,DAL @ ATL,NBA,2025-05-24 19:00:00+00:00,Gateway Center Areana
6110251,True,False,NYK,IND,NYK @ IND,NBA,2025-05-26 00:00:00+00:00,Bankers Life Fieldhouse
6110459,True,False,OKC,MIN,OKC @ MIN,NBA,2025-05-25 00:30:00+00:00,Target Center
