competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6044389,True,False,DAL,CHI,DAL @ CHI,NBA,2025-03-30 00:00:00+00:00,United Center
6044575,True,False,BKN,WAS,BKN @ WAS,NBA,2025-03-29 23:00:00+00:00,Verizon Center
6046213,True,False,LAL,MEM,LAL @ MEM,NBA,2025-03-30 00:00:00+00:00,FedExForum
6046789,True,False,BOS,SAS,BOS @ SAS,NBA,2025-03-30 00:00:00+00:00,AT&T Center
6046790,True,False,BOS,SAS,BOS @ SAS,NBA,2025-03-30 01:00:00+00:00,AT&T Center
6048451,True,False,SAC,ORL,SAC @ ORL,NBA,2025-03-29 21:00:00+00:00,Amway Center
6049363,True,False,MIA,PHI,MIA @ PHI,NBA,2025-03-29 23:30:00+00:00,Wells Fargo Center
6049771,True,False,IND,OKC,IND @ OKC,NBA,2025-03-30 00:00:00+00:00,Chesapeake Energy Arena
