competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6070366,True,False,CON,ATL,CON @ ATL,NBA,2025-09-08 23:30:00+00:00,Gateway Center Areana
