competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6004324,True,False,PHO,NYL,PHO @ NYL,NBA,2024-05-29 23:00:00+00:00,Barclays Center
6004325,True,False,ATL,WAS,ATL @ WAS,NBA,2024-05-29 23:00:00+00:00,St. Elizabeth's East
6004326,True,False,LAV,MIN,LAV @ MIN,NBA,2024-05-30 00:00:00+00:00,Target Center
