competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6104503,True,False,GSW,HOU,GSW @ HOU,NBA,2025-04-30 23:30:00+00:00,Toyota Center
6104539,True,False,MIN,LAL,MIN @ LAL,NBA,2025-05-01 02:00:00+00:00,Staples Center
6104540,True,False,MIN,LAL,MIN @ LAL,NBA,2025-05-01 03:00:00+00:00,Staples Center
