competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6128010,True,False,MIN,WAS,MIN @ WAS,NBA,2026-01-04 23:00:00+00:00,Verizon Center
6128304,True,False,DEN,BKN,DEN @ BKN,NBA,2026-01-04 20:30:00+00:00,Barclays Center
6129072,True,False,IND,ORL,IND @ ORL,NBA,2026-01-04 20:00:00+00:00,Amway Center
6129570,True,False,DET,CLE,DET @ CLE,NBA,2026-01-04 19:00:00+00:00,Quicken Loans Arena
6130806,True,False,MIL,SAC,MIL @ SAC,NBA,2026-01-05 02:00:00+00:00,Golden 1 Center
6131814,True,False,OKC,PHX,OKC @ PHX,NBA,2026-01-05 01:00:00+00:00,US Airways Center
6132372,True,False,MEM,LAL,MEM @ LAL,NBA,2026-01-05 02:30:00+00:00,Staples Center
6132373,True,False,MEM,LAL,MEM @ LAL,NBA,2026-01-05 03:30:00+00:00,Staples Center
6133158,True,False,NOP,MIA,NOP @ MIA,NBA,2026-01-04 23:00:00+00:00,AmericanAirlines Arena
