competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6127932,True,False,CHI,BOS,CHI @ BOS,NBA,2026-01-06 00:30:00+00:00,TD Garden
6128718,True,False,ATL,TOR,ATL @ TOR,NBA,2026-01-06 00:30:00+00:00,Air Canada Centre
6130392,True,False,NYK,DET,NYK @ DET,NBA,2026-01-06 00:00:00+00:00,Little Caesars Arena
6130662,True,False,GSW,LAC,GSW @ LAC,NBA,2026-01-06 03:00:00+00:00,Intuit Dome
6130663,True,False,GSW,LAC,GSW @ LAC,NBA,2026-01-06 04:00:00+00:00,Intuit Dome
6131292,True,False,PHX,HOU,PHX @ HOU,NBA,2026-01-06 01:00:00+00:00,Toyota Center
6131394,True,False,UTA,POR,UTA @ POR,NBA,2026-01-06 03:00:00+00:00,Moda Center at the Rose Quarter
6132282,True,False,DEN,PHI,DEN @ PHI,NBA,2026-01-06 01:30:00+00:00,Wells Fargo Center
6134124,True,False,CHA,OKC,CHA @ OKC,NBA,2026-01-06 01:00:00+00:00,Chesapeake Energy Arena
