competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6174109,True,False,MIN,SAS,MIN @ SAS,NBA,2026-05-05 01:30:00+00:00,AT&T Center
6174110,True,False,MIN,SAS,MIN @ SAS,NBA,2026-05-05 02:30:00+00:00,AT&T Center
6174497,True,False,PHI,NYK,PHI @ NYK,NBA,2026-05-05 00:00:00+00:00,Madison Square Garden
6174503,True,False,PHI,NYK,PHI @ NYK,NBA,2026-05-06 23:00:00+00:00,Madison Square Garden
6174514,True,False,NYK,PHI,NYK @ PHI,NBA,2026-05-10 19:30:00+00:00,Wells Fargo Center
6174520,True,False,PHI,NYK,PHI @ NYK,NBA,2026-05-12 17:00:00+00:00,Madison Square Garden
6174526,True,False,NYK,PHI,NYK @ PHI,NBA,2026-05-14 17:00:00+00:00,Wells Fargo Center
6174532,True,False,PHI,NYK,PHI @ NYK,NBA,2026-05-17 17:00:00+00:00,Madison Square Garden
6174560,True,False,NYK,PHI,NYK @ PHI,NBA,2026-05-08 23:00:00+00:00,Wells Fargo Center
