competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6070316,True,False,IND,ATL,IND @ ATL,NBA,2025-06-10 23:30:00+00:00,Gateway Center Areana
6070318,True,False,CHI,NYL,CHI @ NYL,NBA,2025-06-11 00:00:00+00:00,Barclays Center
