competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6130002,True,False,MIN,ORL,MIN @ ORL,NBA,2026-04-08 23:00:00+00:00,Amway Center
6130008,True,False,ATL,CLE,ATL @ CLE,NBA,2026-04-08 23:00:00+00:00,Quicken Loans Arena
6130554,True,False,POR,SAS,POR @ SAS,NBA,2026-04-09 01:30:00+00:00,AT&T Center
6130848,True,False,MIL,DET,MIL @ DET,NBA,2026-04-08 23:00:00+00:00,Little Caesars Arena
6131382,True,False,MEM,DEN,MEM @ DEN,NBA,2026-04-09 01:00:00+00:00,Pepsi Center
6131400,True,False,OKC,LAC,OKC @ LAC,NBA,2026-04-09 02:00:00+00:00,Intuit Dome
6131401,True,False,OKC,LAC,OKC @ LAC,NBA,2026-04-09 03:00:00+00:00,Intuit Dome
6132126,True,False,DAL,PHX,DAL @ PHX,NBA,2026-04-09 02:00:00+00:00,US Airways Center
