competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6070485,True,False,NYL,ATL,NYL @ ATL,NBA,2025-08-23 18:00:00+00:00,Gateway Center Areana
6070486,True,False,LAV,WAS,LAV @ WAS,NBA,2025-08-23 19:00:00+00:00,St. Elizabeth's East
6070487,True,False,CON,CHI,CON @ CHI,NBA,2025-08-23 20:00:00+00:00,Wintrust Arena
