competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6106586,True,False,NYK,BOS,NYK @ BOS,NBA,2025-05-14 23:00:00+00:00,TD Garden
6106818,True,False,GSW,MIN,GSW @ MIN,NBA,2025-05-15 01:30:00+00:00,Target Center
6106819,True,False,GSW,MIN,GSW @ MIN,NBA,2025-05-15 02:30:00+00:00,Target Center
