competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
5980528,True,False,IND,LAL,IND @ LAL,NBA,2023-12-10 01:30:00+00:00,T-Mobile Arena
5980529,True,False,IND,LAL,IND @ LAL,NBA,2023-12-10 02:30:00+00:00,T-Mobile Arena
5980533,True,False,IND,LAL,IND @ LAL,NBA,2023-12-10 02:50:00+00:00,T-Mobile Arena
